onset	duration	trial_type
0.0	30.018	bimanual
30.018	31.953	rest
61.971	30.018	left
91.989	31.969	rest
123.958	30.018	right
153.976	31.969	rest
185.945	30.002	right
215.947	31.986	rest
247.933	30.018	left
277.951	31.969	rest
309.92	30.002	bimanual
339.922	31.986	rest
371.908	30.018	right
401.926	31.969	rest
433.895	30.018	left
463.913	31.969	rest
495.882	30.002	bimanual
525.884	31.986	rest
557.87	30.018	left
587.888	31.969	rest
619.857	30.018	bimanual
649.875	31.969	rest
681.844	30.002	right
711.846	8.154	rest
